6974.96527 121872581000000
6974.97027 218938843000000
6974.97527 359153288000000
6974.98027 537993579000000
6974.98527 735892805000000
6974.99027 919162378000000
6974.99527 1048359270000000
6975.00027 1.09186302E+015
6975.00527 1038399590000000
6975.01027 901780990000000
6975.01526 715118255000000
6975.02026 517839138000000
6975.02526 342414461000000
6975.03026 206751915000000
6975.03526 113995368000000
6975.04026 57393814200000
6975.04526 26386585100000
6975.05026 11077493600000
6975.05526 4246587210000
6975.06026 1486547550000
6975.06526 475179592000
6975.07026 138700164000
6975.07526 36968888200
6975.08026 8997793510
6975.08526 1999750780
6975.09026 405841024
6975.09526 75210112.7
6975.10026 12727314.6
6975.10526 1966698.15
6975.11026 277510.95
6975.11525 35757.9704
6975.12025 4208.17551
6975.12525 453.098025
6975.13025 45.4387694
6975.13525 5.06657246
6975.14025 1.4189245
6975.14525 1.11828126
6975.15025 1.09572944
6975.15525 1.09424561
6975.16025 1.09421732
6975.16525 1.09428075
6975.17025 1.09434945
6975.17525 1.09441843
6975.18025 1.09448743
6975.18525 1.09455642
6975.19025 1.09462541
6975.19525 1.0946944
6975.20025 1.0947634
6975.20525 1.09483239
6975.21025 1.09490138
6975.21524 1.09497038
6975.22024 1.09503937
6975.22524 1.09510836
6975.23024 1.09517736
6975.23524 1.09524635
6975.24024 1.09531534
6975.24524 1.09538434
6975.25024 1.09545333
6975.25524 1.09552232
6975.26024 1.09559131
6975.26524 1.09566031
6975.27024 1.0957293
6975.27524 1.09579829
6975.28024 1.09586729
6975.28524 1.09593628
6975.29024 1.09600527
6975.29524 1.09607427
6975.30024 1.09614326
6975.30524 1.09621225
6975.31024 1.09628125
6975.31523 1.09635024
6975.32023 1.09641923
6975.32523 1.09648822
6975.33023 1.09655722
6975.33523 1.09662621
6975.34023 1.0966952
6975.34523 1.0967642
6975.35023 1.09683319
6975.35523 1.09690218
6975.36023 1.09697118
6975.36523 1.09704017
6975.37023 1.09710916
6975.37523 1.09717816
6975.38023 1.09724715
6975.38523 1.09731614
6975.39023 1.09738513
6975.39523 1.09745413
6975.40023 1.09752312
6975.40523 1.09759211
6975.41023 1.09766111
6975.41522 1.0977301
6975.42022 1.09779909
6975.42522 1.09786809
6975.43022 1.09793708
6975.43522 1.09800607
6975.44022 1.09807507
6975.44522 1.09814406
6975.45022 1.09821305
6975.45522 1.09828204
6975.46022 1.09835104
6975.46522 1.09842003
6975.47022 1.09848902
6975.47522 1.09855802
6975.48022 1.09862701
6975.48522 1.098696
6975.49022 1.098765
6975.49522 1.09883399
6975.50022 1.09890298
6975.50522 1.09897198
6975.51022 1.09904097
6975.51521 1.09910996
6975.52021 1.09917895
6975.52521 1.09924795
6975.53021 1.09931694
6975.53521 1.09938593
6975.54021 1.09945493
6975.54521 1.09952392
6975.55021 1.09959291
6975.55521 1.09966191
6975.56021 1.0997309
6975.56521 1.09979989
6975.57021 1.09986889
6975.57521 1.09993788
6975.58021 1.10000687
6975.58521 1.10007587
6975.59021 1.10014486
6975.59521 1.10021385
6975.60021 1.10028284
6975.60521 1.10035184
6975.61021 1.10042083
6975.6152 1.10048982
6975.6202 1.10055882
6975.6252 1.10062781
6975.6302 1.1006968
6975.6352 1.1007658
6975.6402 1.10083479
6975.6452 1.10090378
6975.6502 1.10097278
6975.6552 1.10104177
6975.6602 1.10111076
6975.6652 1.10117975
6975.6702 1.10124875
6975.6752 1.10131774
6975.6802 1.10138673
6975.6852 1.10145573
6975.6902 1.10152472
6975.6952 1.10159371
6975.7002 1.10166271
6975.7052 1.1017317
6975.7102 1.10180069
6975.71519 1.10186969
6975.72019 1.10193868
6975.72519 1.10200767
6975.73019 1.10207666
6975.73519 1.10214566
6975.74019 1.10221465
6975.74519 1.10228364
6975.75019 1.10235264
6975.75519 1.10242163
6975.76019 1.10249062
6975.76519 1.10255962
6975.77019 1.10262861
6975.77519 1.1026976
6975.78019 1.1027666
6975.78519 1.10283559
6975.79019 1.10290458
6975.79519 1.10297357
6975.80019 1.10304257
6975.80519 1.10311156
6975.81019 1.10318055
6975.81518 1.10324955
6975.82018 1.10331854
6975.82518 1.10338753
6975.83018 1.10345653
6975.83518 1.10352552
6975.84018 1.10359451
6975.84518 1.10366351
6975.85018 1.1037325
6975.85518 1.10380149
6975.86018 1.10387048
6975.86518 1.10393948
6975.87018 1.10400847
6975.87518 1.10407746
6975.88018 1.10414646
6975.88518 1.10421545
6975.89018 1.10428444
6975.89518 1.10435344
6975.90018 1.10442243
6975.90518 1.10449142
6975.91018 1.10456042
6975.91517 1.10462941
6975.92017 1.1046984
6975.92517 1.1047674
6975.93017 1.10483639
6975.93517 1.10490538
6975.94017 1.10497437
6975.94517 1.10504337
6975.95017 1.10511236
6975.95517 1.10518135
6975.96017 1.10525035
6975.96517 1.10531934
6975.97017 1.10538833
6975.97517 1.10545733
6975.98017 1.10552632
6975.98517 1.10559531
6975.99017 1.10566431
6975.99517 1.1057333
6976.00017 1.10580229
6976.00517 1.10587128
6976.01017 1.10594028
6976.01516 1.10600927
6976.02016 1.10607826
6976.02516 1.10614726
6976.03016 1.10621625
6976.03516 1.10628524
6976.04016 1.10635424
6976.04516 1.10642323
6976.05016 1.10649222
6976.05516 1.10656122
6976.06016 1.10663021
6976.06516 1.1066992
6976.07016 1.10676819
6976.07516 1.10683719
6976.08016 1.10690618
6976.08516 1.10697517
6976.09016 1.10704417
6976.09516 1.10711316
6976.10016 1.10718215
6976.10516 1.10725115
6976.11016 1.10732014
6976.11515 1.10738913
6976.12015 1.10745813
6976.12515 1.10752712
6976.13015 1.10759611
6976.13515 1.1076651
6976.14015 1.1077341
6976.14515 1.10780309
6976.15015 1.10787208
6976.15515 1.10794108
6976.16015 1.10801007
6976.16515 1.10807906
6976.17015 1.10814806
6976.17515 1.10821705
6976.18015 1.10828604
6976.18515 1.10835504
6976.19015 1.10842403
6976.19515 1.10849302
6976.20015 1.10856201
6976.20515 1.10863101
6976.21015 1.1087
6976.21514 1.10876899
6976.22014 1.10883799
6976.22514 1.10890698
6976.23014 1.10897597
6976.23514 1.10904497
6976.24014 1.10911396
6976.24514 1.10918295
6976.25014 1.10925195
6976.25514 1.10932094
6976.26014 1.10938993
6976.26514 1.10945893
6976.27014 1.10952792
6976.27514 1.10959691
6976.28014 1.1096659
6976.28514 1.1097349
6976.29014 1.10980389
6976.29514 1.10987288
6976.30014 1.10994188
6976.30514 1.11001087
6976.31013 1.11007986
6976.31513 1.11014886
6976.32013 1.11021785
6976.32513 1.11028684
6976.33013 1.11035584
6976.33513 1.11042483
6976.34013 1.11049382
6976.34513 1.11056281
6976.35013 1.11063181
6976.35513 1.1107008
6976.36013 1.11076979
6976.36513 1.11083879
6976.37013 1.11090778
6976.37513 1.11097677
6976.38013 1.11104577
6976.38513 1.11111476
6976.39013 1.11118375
6976.39513 1.11125275
6976.40013 1.11132174
6976.40513 1.11139073
6976.41012 1.11145972
6976.41512 1.11152872
6976.42012 1.11159771
6976.42512 1.1116667
6976.43012 1.1117357
6976.43512 1.11180469
6976.44012 1.11187368
6976.44512 1.11194268
6976.45012 1.11201167
6976.45512 1.11208066
6976.46012 1.11214966
6976.46512 1.11221865
6976.47012 1.11228764
6976.47512 1.11235663
6976.48012 1.11242563
6976.48512 1.11249462
6976.49012 1.11256361
6976.49512 1.11263261
6976.50012 1.1127016
6976.50512 1.11277059
6976.51011 1.11283959
6976.51511 1.11290858
6976.52011 1.11297757
6976.52511 1.11304657
6976.53011 1.11311556
6976.53511 1.11318455
6976.54011 1.11325354
6976.54511 1.11332254
6976.55011 1.11339153
6976.55511 1.11346052
6976.56011 1.11352952
6976.56511 1.11359851
6976.57011 1.1136675
6976.57511 1.1137365
6976.58011 1.11380549
6976.58511 1.11387448
6976.59011 1.11394348
6976.59511 1.11401247
6976.60011 1.11408146
6976.60511 1.11415046
6976.6101 1.11421945
6976.6151 1.11428844
6976.6201 1.11435743
6976.6251 1.11442643
6976.6301 1.11449542
6976.6351 1.11456441
6976.6401 1.11463341
6976.6451 1.1147024
6976.6501 1.11477139
6976.6551 1.11484039
6976.6601 1.11490938
6976.6651 1.11497837
6976.6701 1.11504737
6976.6751 1.11511636
6976.6801 1.11518535
6976.6851 1.11525434
6976.6901 1.11532334
6976.6951 1.11539233
6976.7001 1.11546132
6976.7051 1.11553032
6976.71009 1.11559931
6976.71509 1.1156683
6976.72009 1.1157373
6976.72509 1.11580629
6976.73009 1.11587528
6976.73509 1.11594428
6976.74009 1.11601327
6976.74509 1.11608226
6976.75009 1.11615125
6976.75509 1.11622025
6976.76009 1.11628924
6976.76509 1.11635823
6976.77009 1.11642723
6976.77509 1.11649622
6976.78009 1.11656521
6976.78509 1.11663421
6976.79009 1.1167032
6976.79509 1.11677219
6976.80009 1.11684119
6976.80509 1.11691018
6976.81008 1.11697917
6976.81508 1.11704816
6976.82008 1.11711716
6976.82508 1.11718615
6976.83008 1.11725514
6976.83508 1.11732414
6976.84008 1.11739313
6976.84508 1.11746212
6976.85008 1.11753112
6976.85508 1.11760011
6976.86008 1.1176691
6976.86508 1.1177381
6976.87008 1.11780709
6976.87508 1.11787608
6976.88008 1.11794507
6976.88508 1.11801407
6976.89008 1.11808306
6976.89508 1.11815205
6976.90008 1.11822105
6976.90508 1.11829004
6976.91007 1.11835903
6976.91507 1.11842803
6976.92007 1.11849702
6976.92507 1.11856601
6976.93007 1.11863501
6976.93507 1.118704
6976.94007 1.11877299
6976.94507 1.11884199
6976.95007 1.11891098
6976.95507 1.11897997
6976.96007 1.11904896
6976.96507 1.11911796
6976.97007 1.11918695
6976.97507 1.11925594
6976.98007 1.11932494
6976.98507 1.11939393
6976.99007 1.11946292
6976.99507 1.11953192
6977.00007 1.11960091
6977.00507 1.1196699
6977.01006 1.1197389
6977.01506 1.11980789
6977.02006 1.11987688
6977.02506 1.11994587
6977.03006 1.12001487
6977.03506 1.12008386
6977.04006 1.12015285
6977.04506 1.12022185
6977.05006 1.12029084
6977.05506 1.12035983
6977.06006 1.12042883
6977.06506 1.12049782
6977.07006 1.12056681
6977.07506 1.12063581
6977.08006 1.1207048
6977.08506 1.12077379
6977.09006 1.12084278
6977.09506 1.12091178
6977.10006 1.12098077
6977.10506 1.12104976
6977.11005 1.12111876
6977.11505 1.12118775
6977.12005 1.12125674
6977.12505 1.12132574
6977.13005 1.12139473
6977.13505 1.12146372
6977.14005 1.12153272
6977.14505 1.12160171
6977.15005 1.1216707
6977.15505 1.12173969
6977.16005 1.12180869
6977.16505 1.12187768
6977.17005 1.12194667
6977.17505 1.12201567
6977.18005 1.12208466
6977.18505 1.12215365
6977.19005 1.12222265
6977.19505 1.12229164
6977.20005 1.12236063
6977.20505 1.12242963
6977.21004 1.12249862
6977.21504 1.12256761
6977.22004 1.1226366
6977.22504 1.1227056
6977.23004 1.12277459
6977.23504 1.12284358
6977.24004 1.12291258
6977.24504 1.12298157
6977.25004 1.12305056
6977.25504 1.12311956
6977.26004 1.12318855
6977.26504 1.12325754
6977.27004 1.12332654
6977.27504 1.12339553
6977.28004 1.12346452
6977.28504 1.12353352
6977.29004 1.12360251
6977.29504 1.1236715
6977.30004 1.12374049
6977.30504 1.12380949
6977.31003 1.12387848
6977.31503 1.12394747
6977.32003 1.12401647
6977.32503 1.12408546
6977.33003 1.12415445
6977.33503 1.12422345
6977.34003 1.12429244
6977.34503 1.12436143
6977.35003 1.12443043
6977.35503 1.12449942
6977.36003 1.12456841
6977.36503 1.1246374
6977.37003 1.1247064
6977.37503 1.12477539
6977.38003 1.12484438
6977.38503 1.12491338
6977.39003 1.12498237
6977.39503 1.12505136
6977.40003 1.12512036
6977.40503 1.12518935
6977.41002 1.12525834
6977.41502 1.12532734
6977.42002 1.12539633
6977.42502 1.12546532
6977.43002 1.12553431
6977.43502 1.12560331
6977.44002 1.1256723
6977.44502 1.12574129
6977.45002 1.12581029
6977.45502 1.12587928
6977.46002 1.12594827
6977.46502 1.12601727
6977.47002 1.12608626
6977.47502 1.12615525
6977.48002 1.12622425
6977.48502 1.12629324
6977.49002 1.12636223
6977.49502 1.12643122
6977.50002 1.12650022
6977.50502 1.12656921
6977.51001 1.1266382
6977.51501 1.1267072
6977.52001 1.12677619
6977.52501 1.12684518
6977.53001 1.12691418
6977.53501 1.12698317
6977.54001 1.12705216
6977.54501 1.12712116
6977.55001 1.12719015
6977.55501 1.12725914
6977.56001 1.12732813
6977.56501 1.12739713
6977.57001 1.12746612
6977.57501 1.12753511
6977.58001 1.12760411
6977.58501 1.1276731
6977.59001 1.12774209
6977.59501 1.12781109
6977.60001 1.12788008
6977.60501 1.12794907
6977.61 1.12801807
6977.615 1.12808706
6977.62 1.12815605
6977.625 1.12822505
6977.63 1.12829404
6977.635 1.12836303
6977.64 1.12843202
6977.645 1.12850102
6977.65 1.12857001
6977.655 1.128639
6977.66 1.128708
6977.665 1.12877699
6977.67 1.12884598
6977.675 1.12891498
6977.68 1.12898397
6977.685 1.12905296
6977.69 1.12912196
6977.695 1.12919095
6977.7 1.12925994
6977.705 1.12932893
6977.70999 1.12939793
6977.71499 1.12946692
6977.71999 1.12953591
6977.72499 1.12960491
6977.72999 1.1296739
6977.73499 1.12974289
6977.73999 1.12981189
6977.74499 1.12988088
6977.74999 1.12994987
6977.75499 1.13001887
6977.75999 1.13008786
6977.76499 1.13015685
6977.76999 1.13022584
6977.77499 1.13029484
6977.77999 1.13036383
6977.78499 1.13043282
6977.78999 1.13050182
6977.79499 1.13057081
6977.79999 1.1306398
6977.80499 1.1307088
6977.80998 1.13077779
6977.81498 1.13084678
6977.81998 1.13091578
6977.82498 1.13098477
6977.82998 1.13105376
6977.83498 1.13112275
6977.83998 1.13119175
6977.84498 1.13126074
6977.84998 1.13132973
6977.85498 1.13139873
6977.85998 1.13146772
6977.86498 1.13153671
6977.86998 1.13160571
6977.87498 1.1316747
6977.87998 1.13174369
6977.88498 1.13181269
6977.88998 1.13188168
6977.89498 1.13195067
6977.89998 1.13201966
6977.90498 1.13208866
6977.90997 1.13215765
6977.91497 1.13222664
6977.91997 1.13229564
6977.92497 1.13236463
6977.92997 1.13243362
6977.93497 1.13250262
6977.93997 1.13257161
6977.94497 1.1326406
6977.94997 1.1327096
6977.95497 1.13277859
6977.95997 1.13284758
6977.96497 1.13291658
6977.96997 1.13298557
6977.97497 1.13305456
6977.97997 1.13312355
6977.98497 1.13319255
6977.98997 1.13326154
6977.99497 1.13333053
6977.99997 1.13339953
6978.00497 1.13346852
6978.00996 1.13353751
6978.01496 1.13360651
6978.01996 1.1336755
6978.02496 1.13374449
6978.02996 1.13381349
6978.03496 1.13388248
6978.03996 1.13395147
6978.04496 1.13402046
6978.04996 1.13408946
6978.05496 1.13415845
6978.05996 1.13422744
6978.06496 1.13429644
6978.06996 1.13436543
6978.07496 1.13443442
6978.07996 1.13450342
6978.08496 1.13457241
6978.08996 1.1346414
6978.09496 1.1347104
6978.09996 1.13477939
6978.10496 1.13484838
6978.10995 1.13491737
6978.11495 1.13498637
6978.11995 1.13505536
6978.12495 1.13512435
6978.12995 1.13519335
6978.13495 1.13526234
6978.13995 1.13533133
6978.14495 1.13540033
6978.14995 1.13546932
6978.15495 1.13553831
6978.15995 1.13560731
6978.16495 1.1356763
6978.16995 1.13574529
6978.17495 1.13581428
6978.17995 1.13588328
6978.18495 1.13595227
6978.18995 1.13602126
6978.19495 1.13609026
6978.19995 1.13615925
6978.20495 1.13622824
6978.20994 1.13629724
6978.21494 1.13636623
6978.21994 1.13643522
6978.22494 1.13650422
6978.22994 1.13657321
6978.23494 1.1366422
6978.23994 1.13671119
6978.24494 1.13678019
6978.24994 1.13684918
6978.25494 1.13691817
6978.25994 1.13698717
6978.26494 1.13705616
6978.26994 1.13712515
6978.27494 1.13719415
6978.27994 1.13726314
6978.28494 1.13733213
6978.28994 1.13740113
6978.29494 1.13747012
6978.29994 1.13753911
6978.30494 1.13760811
6978.30993 1.1376771
6978.31493 1.13774609
6978.31993 1.13781508
6978.32493 1.13788408
6978.32993 1.13795307
6978.33493 1.13802206
6978.33993 1.13809106
6978.34493 1.13816005
6978.34993 1.13822904
6978.35493 1.13829804
6978.35993 1.13836703
6978.36493 1.13843602
6978.36993 1.13850502
6978.37493 1.13857401
6978.37993 1.138643
6978.38493 1.13871199
6978.38993 1.13878099
6978.39493 1.13884998
6978.39993 1.13891897
6978.40493 1.13898797
6978.40992 1.13905696
6978.41492 1.13912595
6978.41992 1.13919495
6978.42492 1.13926394
6978.42992 1.13933293
6978.43492 1.13940193
6978.43992 1.13947092
6978.44492 1.13953991
6978.44992 1.1396089
6978.45492 1.1396779
6978.45992 1.13974689
6978.46492 1.13981588
6978.46992 1.13988488
6978.47492 1.13995387
6978.47992 1.14002286
6978.48492 1.14009186
6978.48992 1.14016085
6978.49492 1.14022984
6978.49992 1.14029884
6978.50492 1.14036783
6978.50991 1.14043682
6978.51491 1.14050581
6978.51991 1.14057481
6978.52491 1.1406438
6978.52991 1.14071279
6978.53491 1.14078179
6978.53991 1.14085078
6978.54491 1.14091977
6978.54991 1.14098877
6978.55491 1.14105776
6978.55991 1.14112675
6978.56491 1.14119575
6978.56991 1.14126474
6978.57491 1.14133373
6978.57991 1.14140272
6978.58491 1.14147172
6978.58991 1.14154071
6978.59491 1.1416097
6978.59991 1.1416787
6978.60491 1.14174769
6978.6099 1.14181668
6978.6149 1.14188568
6978.6199 1.14195467
6978.6249 1.14202366
6978.6299 1.14209266
6978.6349 1.14216165
6978.6399 1.14223064
6978.6449 1.14229964
6978.6499 1.14236863
6978.6549 1.14243762
6978.6599 1.14250661
6978.6649 1.14257561
6978.6699 1.1426446
6978.6749 1.14271359
6978.6799 1.14278259
6978.6849 1.14285158
6978.6899 1.14292057
6978.6949 1.14298957
6978.6999 1.14305856
6978.7049 1.14312755
6978.70989 1.14319655
6978.71489 1.14326554
6978.71989 1.14333453
6978.72489 1.14340352
6978.72989 1.14347252
6978.73489 1.14354151
6978.73989 1.1436105
6978.74489 1.1436795
6978.74989 1.14374849
6978.75489 1.14381748
6978.75989 1.14388648
6978.76489 1.14395547
6978.76989 1.14402446
6978.77489 1.14409346
6978.77989 1.14416245
6978.78489 1.14423144
6978.78989 1.14430043
6978.79489 1.14436943
6978.79989 1.14443842
6978.80489 1.14450741
6978.80988 1.14457641
6978.81488 1.1446454
6978.81988 1.14471439
6978.82488 1.14478339
6978.82988 1.14485238
6978.83488 1.14492137
6978.83988 1.14499037
6978.84488 1.14505936
6978.84988 1.14512835
6978.85488 1.14519734
6978.85988 1.14526634
6978.86488 1.14533533
6978.86988 1.14540432
6978.87488 1.14547332
6978.87988 1.14554231
6978.88488 1.1456113
6978.88988 1.1456803
6978.89488 1.14574929
6978.89988 1.14581828
6978.90488 1.14588728
6978.90987 1.14595627
6978.91487 1.14602526
6978.91987 1.14609425
6978.92487 1.14616325
6978.92987 1.14623224
6978.93487 1.14630123
6978.93987 1.14637023
6978.94487 1.14643922
6978.94987 1.14650821
6978.95487 1.14657721
6978.95987 1.1466462
6978.96487 1.14671519
6978.96987 1.14678419
6978.97487 1.14685318
6978.97987 1.14692217
6978.98487 1.14699117
6978.98987 1.14706016
6978.99487 1.14712915
6978.99987 1.14719814
6979.00487 1.14726714
6979.00986 1.14733613
6979.01486 1.14740512
6979.01986 1.14747412
6979.02486 1.14754311
6979.02986 1.1476121
6979.03486 1.1476811
6979.03986 1.14775009
6979.04486 1.14781908
6979.04986 1.14788808
6979.05486 1.14795707
6979.05986 1.14802606
6979.06486 1.14809505
6979.06986 1.14816405
6979.07486 1.14823304
6979.07986 1.14830203
6979.08486 1.14837103
6979.08986 1.14844002
6979.09486 1.14850901
6979.09986 1.14857801
6979.10486 1.148647
6979.10985 1.14871599
6979.11485 1.14878499
6979.11985 1.14885398
6979.12485 1.14892297
6979.12985 1.14899196
6979.13485 1.14906096
6979.13985 1.14912995
6979.14485 1.14919894
6979.14985 1.14926794
6979.15485 1.14933693
6979.15985 1.14940592
6979.16485 1.14947492
6979.16985 1.14954391
6979.17485 1.1496129
6979.17985 1.1496819
6979.18485 1.14975089
6979.18985 1.14981988
6979.19485 1.14988887
6979.19985 1.14995787
6979.20485 1.15002686
6979.20984 1.15009585
6979.21484 1.15016485
6979.21984 1.15023384
6979.22484 1.15030283
6979.22984 1.15037183
6979.23484 1.15044082
6979.23984 1.15050981
6979.24484 1.15057881
6979.24984 1.1506478
6979.25484 1.15071679
6979.25984 1.15078578
6979.26484 1.15085478
6979.26984 1.15092377
6979.27484 1.15099276
6979.27984 1.15106176
6979.28484 1.15113075
6979.28984 1.15119974
6979.29484 1.15126874
6979.29984 1.15133773
6979.30483 1.15140672
6979.30983 1.15147572
6979.31483 1.15154471
6979.31983 1.1516137
6979.32483 1.1516827
6979.32983 1.15175169
6979.33483 1.15182068
6979.33983 1.15188967
6979.34483 1.15195867
6979.34983 1.15202766
6979.35483 1.15209665
6979.35983 1.15216565
6979.36483 1.15223464
6979.36983 1.15230363
6979.37483 1.15237263
6979.37983 1.15244162
6979.38483 1.15251061
6979.38983 1.15257961
6979.39483 1.1526486
6979.39983 1.15271759
6979.40482 1.15278658
6979.40982 1.15285558
6979.41482 1.15292457
6979.41982 1.15299356
6979.42482 1.15306256
6979.42982 1.15313155
6979.43482 1.15320054
6979.43982 1.15326954
6979.44482 1.15333853
6979.44982 1.15340752
6979.45482 1.15347652
6979.45982 1.15354551
6979.46482 1.1536145
6979.46982 1.15368349
6979.47482 1.15375249
6979.47982 1.15382148
6979.48482 1.15389047
6979.48982 1.15395947
6979.49482 1.15402846
6979.49982 1.15409745
6979.50481 1.15416645
6979.50981 1.15423544
6979.51481 1.15430443
6979.51981 1.15437343
6979.52481 1.15444242
6979.52981 1.15451141
6979.53481 1.1545804
6979.53981 1.1546494
6979.54481 1.15471839
6979.54981 1.15478738
6979.55481 1.15485638
6979.55981 1.15492537
6979.56481 1.15499436
6979.56981 1.15506336
6979.57481 1.15513235
6979.57981 1.15520134
6979.58481 1.15527034
6979.58981 1.15533933
6979.59481 1.15540832
6979.59981 1.15547731
6979.6048 1.15554631
6979.6098 1.1556153
6979.6148 1.15568429
6979.6198 1.15575329
6979.6248 1.15582228
6979.6298 1.15589127
6979.6348 1.15596027
6979.6398 1.15602926
6979.6448 1.15609825
6979.6498 1.15616725
6979.6548 1.15623624
6979.6598 1.15630523
6979.6648 1.15637423
6979.6698 1.15644322
6979.6748 1.15651221
6979.6798 1.1565812
6979.6848 1.1566502
6979.6898 1.15671919
6979.6948 1.15678818
6979.6998 1.15685718
6979.70479 1.15692617
6979.70979 1.15699516
6979.71479 1.15706416
6979.71979 1.15713315
6979.72479 1.15720214
6979.72979 1.15727114
6979.73479 1.15734013
6979.73979 1.15740912
6979.74479 1.15747811
6979.74979 1.15754711
6979.75479 1.1576161
6979.75979 1.15768509
6979.76479 1.15775409
6979.76979 1.15782308
6979.77479 1.15789207
6979.77979 1.15796107
6979.78479 1.15803006
6979.78979 1.15809905
6979.79479 1.15816805
6979.79979 1.15823704
6979.80478 1.15830603
6979.80978 1.15837502
6979.81478 1.15844402
6979.81978 1.15851301
6979.82478 1.158582
6979.82978 1.158651
6979.83478 1.15871999
6979.83978 1.15878898
6979.84478 1.15885798
6979.84978 1.15892697
6979.85478 1.15899596
6979.85978 1.15906496
6979.86478 1.15913395
6979.86978 1.15920294
6979.87478 1.15927193
6979.87978 1.15934093
6979.88478 1.15940992
6979.88978 1.15947891
6979.89478 1.15954791
6979.89978 1.1596169
6979.90477 1.15968589
6979.90977 1.15975489
6979.91477 1.15982388
6979.91977 1.15989287
6979.92477 1.15996187
6979.92977 1.16003086
6979.93477 1.16009985
6979.93977 1.16016884
6979.94477 1.16023784
6979.94977 1.16030683
6979.95477 1.16037582
6979.95977 1.16044482
6979.96477 1.16051381
6979.96977 1.1605828
6979.97477 1.1606518
6979.97977 1.16072079
6979.98477 1.16078978
6979.98977 1.16085878
6979.99477 1.16092777
6979.99977 1.16099676
6980.00476 1.16105337
6980.00976 1.16110936
6980.01476 1.16116536
6980.01976 1.16122135
6980.02476 1.16127734
6980.02976 1.16133334
6980.03476 1.16138933
6980.03976 1.16144533
6980.04476 1.16150132
6980.04976 1.16155732
6980.05476 1.16161331
6980.05976 1.1616693
6980.06476 1.1617253
6980.06976 1.16178129
6980.07476 1.16183729
6980.07976 1.16189328
6980.08476 1.16194928
6980.08976 1.16200527
6980.09476 1.16206127
6980.09976 1.16211726
6980.10475 1.16217325
6980.10975 1.16222925
6980.11475 1.16228524
6980.11975 1.16234124
6980.12475 1.16239723
6980.12975 1.16245323
6980.13475 1.16250922
6980.13975 1.16256522
6980.14475 1.16262121
6980.14975 1.1626772
6980.15475 1.1627332
6980.15975 1.16278919
6980.16475 1.16284519
6980.16975 1.16290118
6980.17475 1.16295718
6980.17975 1.16301317
6980.18475 1.16306916
6980.18975 1.16312516
6980.19475 1.16318115
6980.19975 1.16323715
6980.20474 1.16329314
6980.20974 1.16334914
6980.21474 1.16340513
6980.21974 1.16346113
6980.22474 1.16351712
6980.22974 1.16357311
6980.23474 1.16362911
6980.23974 1.1636851
6980.24474 1.1637411
6980.24974 1.16379709
6980.25474 1.16385309
6980.25974 1.16390908
6980.26474 1.16396507
6980.26974 1.16402107
6980.27474 1.16407706
6980.27974 1.16413306
6980.28474 1.16418905
6980.28974 1.16424505
6980.29474 1.16430104
6980.29974 1.16435704
6980.30473 1.16441303
6980.30973 1.16446902
6980.31473 1.16452502
6980.31973 1.16458101
6980.32473 1.16463701
6980.32973 1.164693
6980.33473 1.164749
6980.33973 1.16480499
6980.34473 1.16486099
6980.34973 1.16491698
6980.35473 1.16497297
6980.35973 1.16502897
6980.36473 1.16508496
6980.36973 1.16514096
6980.37473 1.16519695
6980.37973 1.16525295
6980.38473 1.16530894
6980.38973 1.16536493
6980.39473 1.16542093
6980.39973 1.16547692
6980.40472 1.16553292
6980.40972 1.16558891
6980.41472 1.16564491
6980.41972 1.1657009
6980.42472 1.1657569
6980.42972 1.16581289
6980.43472 1.16586888
6980.43972 1.16592488
6980.44472 1.16598087
6980.44972 1.16603687
6980.45472 1.16609286
6980.45972 1.16614886
6980.46472 1.16620485
6980.46972 1.16626084
6980.47472 1.16631684
6980.47972 1.16637283
6980.48472 1.16642883
6980.48972 1.16648482
6980.49472 1.16654082
6980.49972 1.16659681
6980.50471 1.16665281
6980.50971 1.1667088
6980.51471 1.16676479
6980.51971 1.16682079
6980.52471 1.16687678
6980.52971 1.16693278
6980.53471 1.16698877
6980.53971 1.16704477
6980.54471 1.16710076
6980.54971 1.16715676
6980.55471 1.16721275
6980.55971 1.16726874
6980.56471 1.16732474
6980.56971 1.16738073
6980.57471 1.16743673
6980.57971 1.16749272
6980.58471 1.16754872
6980.58971 1.16760471
6980.59471 1.1676607
6980.59971 1.1677167
6980.6047 1.16777269
6980.6097 1.16782869
6980.6147 1.16788468
6980.6197 1.16794068
6980.6247 1.16799667
6980.6297 1.16805267
6980.6347 1.16810866
6980.6397 1.16816465
6980.6447 1.16822065
6980.6497 1.16827664
6980.6547 1.16833264
6980.6597 1.16838863
6980.6647 1.16844463
6980.6697 1.16850062
6980.6747 1.16855661
6980.6797 1.16861261
6980.6847 1.1686686
6980.6897 1.1687246
6980.6947 1.16878059
6980.6997 1.16883659
6980.70469 1.16889258
6980.70969 1.16894858
6980.71469 1.16900457
6980.71969 1.16906056
6980.72469 1.16911656
6980.72969 1.16917255
6980.73469 1.16922855
6980.73969 1.16928454
6980.74469 1.16934054
6980.74969 1.16939653
6980.75469 1.16945253
6980.75969 1.16950852
6980.76469 1.16956451
6980.76969 1.16962051
6980.77469 1.1696765
6980.77969 1.1697325
6980.78469 1.16978849
6980.78969 1.16984449
6980.79469 1.16990048
6980.79969 1.16995647
6980.80468 1.17001247
